time,EEG_amplitude
5708,-20.075094938148084
5709,-17.075094938148084
5710,-1.0750949381480837
5711,10.924905061851916
5712,4.924905061851916
5713,-7.075094938148084
5714,-9.075094938148084
5715,-3.0750949381480837
5716,0.9249050618519163
5717,4.924905061851916
5718,2.9249050618519163
5719,0.9249050618519163
5720,10.924905061851916
5721,10.924905061851916
5722,-1.0750949381480837
5723,-0.07509493814808366
5724,-1.0750949381480837
5725,5.924905061851916
5726,2.9249050618519163
5727,-7.075094938148084
5728,-6.075094938148084
5729,-10.075094938148084
5730,-7.075094938148084
5731,8.924905061851916
5732,6.924905061851916
5733,-0.07509493814808366
5734,-6.075094938148084
5735,-3.0750949381480837
5736,1.9249050618519163
5737,-0.07509493814808366
5738,-1.0750949381480837
5739,-1.0750949381480837
5740,8.924905061851916
5741,4.924905061851916
5742,1.9249050618519163
5743,-3.0750949381480837
5744,1.9249050618519163
5745,-3.0750949381480837
5746,-0.07509493814808366
5747,8.924905061851916
5748,3.9249050618519163
5749,-10.075094938148084
5750,-7.075094938148084
5751,-7.075094938148084
5752,-15.075094938148084
5753,-3.0750949381480837
5754,10.924905061851916
5755,17.924905061851916
5756,8.924905061851916
5757,-0.07509493814808366
5758,0.9249050618519163
5759,1.9249050618519163
5760,10.924905061851916
5761,6.924905061851916
5762,3.9249050618519163
5763,-15.075094938148084
5764,-19.075094938148084
5765,-17.075094938148084
5766,-3.0750949381480837
5767,1.9249050618519163
5768,-1.0750949381480837
5769,6.924905061851916
5770,17.924905061851916
5771,7.924905061851916
5772,-1.0750949381480837
5773,-3.0750949381480837
5774,-7.075094938148084
5775,-2.0750949381480837
5776,8.924905061851916
5777,-3.0750949381480837
5778,-13.075094938148084
5779,-8.075094938148084
5780,1.9249050618519163
5781,-1.0750949381480837
5782,8.924905061851916
5783,5.924905061851916
5784,2.9249050618519163
5785,-1.0750949381480837
5786,-10.075094938148084
5787,-11.075094938148084
5788,11.924905061851916
5789,10.924905061851916
5790,4.924905061851916
5791,7.924905061851916
5792,-5.075094938148084
5793,-6.075094938148084
5794,0.9249050618519163
5795,0.9249050618519163
5796,-3.0750949381480837
5797,-7.075094938148084
5798,-3.0750949381480837
5799,5.924905061851916
5800,17.924905061851916
5801,15.924905061851916
5802,-8.075094938148084
5803,-20.075094938148084
5804,-18.075094938148084
5805,-4.075094938148084
5806,9.924905061851916
5807,4.924905061851916
5808,-3.0750949381480837
5809,-2.0750949381480837
5810,2.9249050618519163
5811,8.924905061851916
5812,2.9249050618519163
5813,-4.075094938148084
5814,0.9249050618519163
5815,-3.0750949381480837
5816,6.924905061851916
5817,11.924905061851916
5818,1.9249050618519163
5819,-9.075094938148084
5820,-7.075094938148084
5821,-11.075094938148084
5822,-9.075094938148084
5823,-4.075094938148084
5824,4.924905061851916
5825,6.924905061851916
5826,3.9249050618519163
5827,5.924905061851916
5828,7.924905061851916
5829,3.9249050618519163
5830,1.9249050618519163
5831,1.9249050618519163
5832,-10.075094938148084
5833,-11.075094938148084
5834,-9.075094938148084
5835,1.9249050618519163
5836,6.924905061851916
5837,3.9249050618519163
5838,-2.0750949381480837
5839,-11.075094938148084
5840,-6.075094938148084
5841,-0.07509493814808366
5842,11.924905061851916
5843,11.924905061851916
5844,5.924905061851916
5845,1.9249050618519163
5846,-1.0750949381480837
5847,-1.0750949381480837
5848,2.9249050618519163
5849,-2.0750949381480837
5850,-7.075094938148084
5851,-4.075094938148084
5852,-4.075094938148084
5853,-2.0750949381480837
5854,-9.075094938148084
5855,-2.0750949381480837
5856,9.924905061851916
5857,11.924905061851916
5858,4.924905061851916
5859,-3.0750949381480837
5860,-9.075094938148084
5861,1.9249050618519163
5862,2.9249050618519163
5863,1.9249050618519163
5864,-1.0750949381480837
5865,-1.0750949381480837
5866,4.924905061851916
5867,3.9249050618519163
5868,-8.075094938148084
5869,-6.075094938148084
5870,5.924905061851916
5871,-5.075094938148084
5872,-13.075094938148084
5873,-7.075094938148084
5874,14.924905061851916
5875,7.924905061851916
5876,6.924905061851916
5877,-4.075094938148084
5878,-3.0750949381480837
5879,3.9249050618519163
5880,-2.0750949381480837
5881,5.924905061851916
5882,19.924905061851916
5883,9.924905061851916
5884,-1.0750949381480837
5885,-14.075094938148084
5886,-16.075094938148084
5887,-17.075094938148084
5888,-8.075094938148084
5889,0.9249050618519163
5890,6.924905061851916
5891,5.924905061851916
5892,2.9249050618519163
5893,-5.075094938148084
5894,-3.0750949381480837
5895,10.924905061851916
5896,10.924905061851916
5897,-5.075094938148084
5898,-9.075094938148084
5899,-9.075094938148084
5900,6.924905061851916
5901,11.924905061851916
5902,6.924905061851916
5903,2.9249050618519163
5904,3.9249050618519163
5905,-0.07509493814808366
5906,4.924905061851916
5907,-3.0750949381480837
5908,-7.075094938148084
5909,-10.075094938148084
5910,-4.075094938148084
5911,-6.075094938148084
5912,-1.0750949381480837
5913,-0.07509493814808366
5914,-0.07509493814808366
5915,-2.0750949381480837
5916,-0.07509493814808366
5917,10.924905061851916
5918,8.924905061851916
5919,-0.07509493814808366
5920,-2.0750949381480837
5921,-1.0750949381480837
5922,0.9249050618519163
5923,0.9249050618519163
5924,-1.0750949381480837
5925,-4.075094938148084
5926,-1.0750949381480837
5927,4.924905061851916
5928,-2.0750949381480837
5929,-2.0750949381480837
5930,-0.07509493814808366
5931,-2.0750949381480837
5932,2.9249050618519163
5933,3.9249050618519163
5934,0.9249050618519163
5935,-3.0750949381480837
5936,0.9249050618519163
5937,0.9249050618519163
5938,-1.0750949381480837
5939,-5.075094938148084
5940,1.9249050618519163
5941,5.924905061851916
5942,0.9249050618519163
5943,4.924905061851916
5944,3.9249050618519163
5945,-5.075094938148084
5946,-7.075094938148084
5947,-4.075094938148084
5948,-1.0750949381480837
5949,0.9249050618519163
5950,1.9249050618519163
5951,6.924905061851916
5952,3.9249050618519163
5953,1.9249050618519163
5954,-0.07509493814808366
5955,-3.0750949381480837
5956,-2.0750949381480837
5957,-6.075094938148084
5958,-1.0750949381480837
5959,1.9249050618519163
5960,-1.0750949381480837
5961,-5.075094938148084
5962,-5.075094938148084
5963,6.924905061851916
5964,4.924905061851916
5965,3.9249050618519163
5966,5.924905061851916
5967,0.9249050618519163
5968,-2.0750949381480837
5969,-11.075094938148084
5970,2.9249050618519163
5971,8.924905061851916
5972,1.9249050618519163
5973,-5.075094938148084
5974,-1.0750949381480837
5975,-1.0750949381480837
5976,-4.075094938148084
5977,-9.075094938148084
5978,-3.0750949381480837
5979,-9.075094938148084
5980,-5.075094938148084
5981,11.924905061851916
5982,17.924905061851916
5983,5.924905061851916
5984,-3.0750949381480837
5985,-12.075094938148084
5986,-2.0750949381480837
5987,8.924905061851916
5988,7.924905061851916
5989,5.924905061851916
5990,-2.0750949381480837
5991,-3.0750949381480837
5992,-1.0750949381480837
5993,-3.0750949381480837
5994,-2.0750949381480837
5995,-0.07509493814808366
5996,-0.07509493814808366
5997,-7.075094938148084
5998,-4.075094938148084
5999,-1.0750949381480837
